9800,2968
123928,2968
110813,2968
205181,2968
101090,7370
54546,3205
165922,3205
107998,3205
35404,3205
186811,3205
61841,3205
206184,6603
145402,6603
12036,6603
34551,2256
67903,2256
36991,2256
94543,2256
113832,2256
217249,2256
149335,2256
127172,592
102269,592
6855,592
28512,592
597,592
78534,592
157314,592
124929,1370
193412,1370
157995,4282
53094,4282
168311,4282
206772,4282
15665,4282
158654,4282
206326,4282
182770,4282
116215,4282
226666,4282
94543,1055
94190,1055
96969,1055
113832,1055
129559,1055
190535,1055
137476,1055
72153,1055
113258,1055
131530,1055
44317,1055
50222,1055
225435,1055
30321,4960
42365,4960
164235,4960
131827,4960
65527,4960
56089,3229
43037,3229
159235,3229
118262,3229
162000,3229
91060,3229
59723,3229
124857,3229
60378,4728
120523,4728
206326,4728
187053,4728
124082,4658
228645,4658
178648,4658
12531,6868
230059,6868
179077,6868
29155,6868
82931,6868
45222,6868
78764,6868
40007,6868
130212,6868
212610,6868
142144,6868
4622,5001
81551,5001
38016,5001
231110,5001
103123,5882
193458,5445
122561,5445
35507,5445
167321,5445
32450,5445
175709,5445
20065,5445
19519,5445
74650,5445
228333,5445
96005,5445
139418,5445
39382,7032
76046,2580
110892,3242
162355,3242
132442,3242
135574,3242
188774,3242
64661,3242
196845,3242
70710,3242
133860,3242
69732,6115
36818,397
159235,397
46937,397
147356,397
128080,397
19809,397
186662,397
70999,397
69577,2645
20725,2645
74501,2645
91600,2645
159026,2645
55482,2645
77453,2645
103588,2645
161314,2645
180040,2645
92920,2645
203518,2645
140713,4865
191783,4865
120090,4865
189674,4865
215135,4865
155662,4865
23312,4865
19432,4865
66397,4865
87220,4865
61372,4865
158103,4865
203493,4865
194906,7337
230495,7337
56013,7337
172668,7337
143667,7337
77050,7337
81267,7337
56607,7337
44476,7337
114448,7337
93159,7337
77475,7337
17156,7337
57887,7337
32807,7337
154912,2999
112407,2999
50036,3914
121428,3914
91487,453
68556,392
15290,392
128368,392
44727,6903
10376,6903
227599,6903
165619,6903
174585,6903
63536,6903
131434,6903
123603,6903
177951,6903
39100,6903
114264,6903
150476,6903
20725,6903
65975,6903
78180,6903
205812,6170
121059,6170
182206,6170
231509,6170
50859,6170
36527,6170
121886,6170
223979,6170
204854,6170
21499,6170
33866,6170
91421,6170
135958,6170
2075,6170
112502,6861
42030,6861
162625,6861
12417,2549
226948,3368
5021,3368
215386,3368
60378,3368
206943,6591
56621,5186
122937,5186
150895,5186
3116,5186
36696,5186
196845,4015
213786,4015
84406,4015
127266,4015
206758,4015
153413,4015
105326,1523
152723,1523
5048,1523
107998,1523
46126,1523
138706,6924
156073,6924
47788,6924
49080,6924
103882,1136
28894,1694
17468,6330
169907,1213
88308,1213
190067,3511
102215,3511
33604,3511
211349,3511
118781,3511
103607,3511
83748,2842
104128,2842
31327,2842
148926,2842
195001,2842
152433,2842
94942,2842
166628,2842
29724,5933
214717,5933
69343,5933
161278,5933
18760,5933
2297,5933
543,5933
28656,5933
230070,5933
210536,5933
225902,5703
113856,5703
70982,5703
68701,5703
185096,5703
168918,5703
85579,5703
74107,6025
169907,6025
188851,3077
197026,3077
139288,5275
1914,5275
231326,5607
7206,5607
67692,5607
136320,5607
68121,5607
116421,5607
189674,7307
209741,7307
193217,7307
93281,7307
64353,7307
123838,7307
135685,6630
122003,6630
32484,6630
187711,6630
153271,6630
169933,6630
107015,6630
114214,6630
13610,6630
188774,6630
75594,4096
156253,1460
75392,1460
87355,4230
162156,4230
134199,3268
223502,3996
76113,3996
143326,6604
127495,6604
8481,6604
172620,6604
24673,6604
17186,3140
133246,7488
161314,7488
228100,7488
196845,7488
207452,7488
61010,7488
56578,7488
176404,4044
66844,4044
1682,4044
122100,3069
183539,3069
91253,3069
196845,3069
222231,3069
115260,3069
103588,3069
67212,3069
46585,3069
140079,3069
195989,3226
138998,3226
56242,3226
76169,1139
148758,1139
61619,1139
166532,2315
97562,2315
27139,2315
100036,6243
19809,411
103345,1979
51817,1979
225027,1979
187632,1979
129573,1979
30192,1979
184772,1979
152769,1979
134638,1979
114757,1979
105833,1979
4641,1979
50782,1203
34187,1203
55968,1203
56712,1203
112714,1203
19809,3451
83341,3451
8288,7769
108976,7769
129938,7769
49799,7769
150700,1695
95119,1695
45265,1695
2088,1695
20725,1695
204141,1695
171992,1695
39100,1695
103588,1695
44505,1695
116077,249
33152,249
171714,249
119925,249
73741,2791
146156,1598
1310,1598
127273,1598
56853,1598
21784,1598
225079,1598
80030,1598
99290,4135
203984,6908
61493,474
230732,474
119079,474
140106,474
76752,7660
169781,7660
13587,7660
103330,7660
104626,7660
157533,7660
155165,7660
154086,7660
133015,7660
22885,7142
184699,7142
95045,7142
80598,7142
84351,7142
140284,7142
186898,7142
20725,7142
86266,7142
110962,6290
152467,6008
205216,6008
119520,6008
39245,6008
36991,2485
34551,2485
94543,2485
147732,2485
149335,2485
140284,2485
113832,2485
113519,2485
229937,2485
390,3514
101877,1796
73076,1796
185674,1796
145895,6247
10902,6247
164235,6247
23429,6247
2531,6247
144611,6247
31522,6247
48788,6247
193449,6247
174737,6247
12064,6247
32982,6247
33665,6247
229995,1015
206326,5829
188146,5829
226143,6210
140855,5263
108295,5263
67557,5433
49332,5433
114214,5433
18928,5433
8632,5433
210439,5433
135758,5433
55311,5433
49104,5433
153183,5433
203933,5433
43749,5433
8219,3105
123607,3105
130466,3105
230369,3105
45193,3105
49873,3105
62781,3105
42809,3105
101565,3105
131847,3105
10281,3105
171362,6329
119266,6329
213083,6329
223513,6329
23529,772
227337,772
82596,5133
115416,5133
64838,5133
25137,5133
94861,5133
131309,5133
112147,5133
215801,5133
85075,5326
177091,5326
123585,1498
22624,1498
211797,1498
77996,1498
184282,1498
117389,1498
77281,1498
218912,1498
213731,1498
227771,1498
204951,1498
36100,1498
148345,1498
194514,1498
179515,1498
10902,7315
198059,647
112632,647
17186,647
18760,647
28656,647
12531,217
78764,217
50686,217
29155,217
171217,217
191560,217
142144,217
24613,217
193132,217
208478,6381
110813,2911
197325,7916
74615,7916
178865,7916
51645,7916
190084,7916
227684,7916
170944,7916
6209,7916
100200,7916
5000,7916
20726,7916
35720,7916
195898,2881
184772,1893
124408,1893
20136,1893
119657,1893
129573,1893
52523,5003
209795,5003
159639,5003
543,5003
210536,5003
161278,5003
18760,5003
87975,4931
183149,4931
347,4931
198460,4931
155624,4931
103398,4931
63223,6142
172239,6142
47287,6142
56013,764
31101,764
142741,764
101409,764
102569,764
77050,764
23940,764
40160,764
223914,764
194906,764
231187,764
93159,764
215782,764
125050,764
70528,1795
224372,1795
8911,1795
187611,174
89146,4474
139890,4474
16679,4474
208372,4474
204620,5108
101562,5108
141665,5108
138607,5108
824,5108
187188,5108
150438,5108
188641,5108
229562,6421
165183,6421
126528,6421
3797,2444
62657,793
74207,793
63413,793
194599,793
137394,793
12769,793
121026,793
180086,793
64630,793
225101,793
126987,2255
193833,3113
230059,5609
142144,5609
29155,5609
78764,5609
40007,5609
212610,5609
12531,5609
65361,5609
130212,5609
110813,4328
77990,6659
60673,778
182499,6408
108772,6408
124655,6408
19809,6408
32195,6408
224427,6408
226798,6408
54633,2965
120836,2965
8911,2965
162729,2965
191467,158
129199,158
175212,4020
39416,4020
181684,4020
64661,4020
26165,4020
181513,4020
205122,4020
35838,4020
116060,6795
182499,6795
223054,6795
134641,6795
58079,3669
77240,1422
89910,1422
207090,1422
223811,1422
196001,1422
114431,1422
185997,1422
180417,1422
220982,1422
129560,1422
135097,1422
95721,1422
52407,1422
190222,1422
108772,5359
62643,5359
32902,7499
117293,7499
210857,7499
213786,7499
187205,7499
84406,7499
206758,7499
63536,7499
196845,7499
57054,7499
44727,402
5056,402
17610,402
39100,402
231431,402
55089,402
11155,402
66013,402
131434,402
187764,402
58217,402
185988,402
451,402
150476,402
55968,717
110766,717
224686,717
56445,717
54140,717
71827,717
92417,2
129559,2
220630,2
113258,2
202392,2
113832,2
94190,2
49603,2
215738,2689
95211,91
50664,91
34763,91
100182,91
502,91
149430,91
40623,91
174702,62
211883,62
213852,6783
9365,2382
40981,2382
214528,2382
184814,2382
80292,2415
226909,2415
96932,2415
150895,2415
108855,2415
112260,4528
110280,4528
40619,4528
230826,4528
92358,4528
9163,4528
58800,4528
159692,4528
37532,4528
168808,4528
16402,4528
150937,7930
50939,7930
91854,7930
159692,7930
53975,7930
152477,7930
199877,7930
11905,7930
40368,7930
78307,7930
58800,7930
15106,7839
63224,7839
8726,7839
2531,7839
86034,7839
105461,7839
146891,7839
42373,7839
32393,7839
32982,7839
33665,7839
130521,7839
9483,7839
130421,2734
179913,2734
134674,2734
229820,2734
110813,2734
67079,2734
110810,2734
77535,2734
66665,2734
140284,7877
94543,7877
113832,7877
73741,3428
143678,1487
100036,3562
171333,1321
113832,1321
148661,1321
96969,1321
69789,1321
83481,1321
181344,1321
88308,5
196530,2098
62594,2098
117154,2098
27747,2098
19809,2098
146063,2098
47207,2098
23971,519
68490,6989
85354,6989
230839,6989
230040,5355
156002,5355
98731,5355
5276,5355
86511,6335
203928,6335
30563,2758
69934,2758
56777,2758
60358,2758
135205,1182
74072,1182
176628,1755
173469,1755
10421,1755
216191,1607
19166,1607
206802,1607
80221,1607
20725,1607
161314,1607
21980,1607
73700,1607
118257,1607
164485,1607
85657,2940
46673,2940
8911,2940
73874,5025
212351,5025
42698,5025
165186,5025
153578,5025
84578,5025
83341,1273
177780,1273
20725,3240
181344,4974
148661,4974
149335,4974
113832,4974
113519,4974
35540,4974
94543,4974
159045,491
34683,491
98509,491
73785,491
201454,491
9362,491
65028,491
150090,491
76955,491
200820,491
81242,491
158724,491
6507,491
177283,7220
39100,7220
49123,7220
150476,7220
180040,7220
22485,7220
99862,7220
63536,7220
131434,7220
180326,7220
86918,7220
20725,7220
4740,7220
224051,7220
201455,5921
19834,5921
51675,5921
162768,5921
222645,5921
103588,7710
46585,7710
81965,3918
43731,3918
36077,3918
61931,3918
88876,3918
148017,5320
34248,5320
113484,5320
218550,5320
107517,5320
226915,4729
49892,4729
200376,4729
29257,6126
13439,7067
53337,7067
128738,7368
58800,7368
200151,7368
25560,4806
40576,4806
85629,4806
100092,4806
125320,4806
46459,4806
75922,4806
136419,4423
51547,3329
170180,3329
161769,3329
66655,3329
53890,3329
111914,3329
48245,5873
8986,5873
205619,5873
216419,5873
215488,5873
162734,6535
191119,1947
28512,5565
114917,5565
77269,5565
64712,5565
88266,5565
127172,5565
227622,5565
137975,5565
169554,5565
84578,1054
56822,1054
42359,1054
191276,948
140798,948
129605,948
140713,948
37914,948
135958,948
231509,948
89412,948
57067,948
85418,948
2702,948
71238,948
96766,948
27408,948
155000,956
119923,956
33604,956
187235,956
172681,4229
110377,7949
37718,7949
58800,7949
226797,7949
41249,7949
171414,7949
56118,7949
53975,7949
159692,7949
187981,2056
33604,2056
24307,2056
169887,2056
77215,7022
216279,7022
191703,7022
126545,6737
52096,5039
180143,5039
3197,5039
108509,5039
198578,5039
7973,2396
165130,6466
159201,1729
183316,1729
47387,1729
80089,1729
144966,1729
56445,1729
107756,1729
147006,1729
107998,1729
161173,1729
180612,1729
49263,1729
110943,1729
183565,1729
180040,742
39100,742
177283,742
175923,742
86918,742
20725,742
22485,742
150476,742
124611,742
65058,742
131434,742
180326,742
63536,742
99862,742
2670,3858
90903,3858
191320,3858
25770,3858
10842,3858
154430,3858
147346,3858
11491,3858
14060,3858
159201,3858
115980,3858
106011,3858
130455,3858
202040,5076
165320,5076
92752,5076
173628,5076
200239,5076
130439,1143
184428,1911
216244,1911
135731,3190
182960,3190
192049,824
197968,824
179913,824
144416,5809
70730,5809
57054,5809
93449,6303
73315,6303
207516,6303
115628,6303
86379,6303
35851,6303
205370,1553
7541,1553
147372,1553
2843,1553
91614,1553
41794,1553
64644,6842
110813,6842
117656,3317
153933,3317
148661,3317
158103,3317
2181,3317
56445,3317
207518,3317
3044,3317
183167,3317
8911,1295
102066,1295
57545,5929
93732,5929
32982,5929
186161,5929
182770,1271
191130,1271
8998,1271
226688,1271
50249,5920
155690,5920
153628,5920
121080,5920
222245,5920
224027,5920
38715,5920
5324,4786
102545,4786
26226,4786
186905,4786
4282,4786
210575,4786
139134,4786
43687,4786
94679,2411
129039,2411
225517,6655
29452,6655
101006,5217
110766,5217
54594,5217
188359,6455
55282,2542
120420,2542
97562,2542
202799,2542
34147,2542
98696,2542
35269,2542
113258,7669
67903,7669
113832,7669
6766,7669
148661,7669
25162,7669
34551,7669
42696,7669
94543,7669
171764,6065
211917,6065
10156,6065
8911,52
143136,52
2551,7365
38904,7365
85131,7365
17156,7365
101000,7365
440,7365
231216,7365
39858,7365
15873,7365
87313,7365
148151,7365
113625,7365
2531,929
32982,929
60569,929
33665,929
163048,929
93220,929
10902,929
231282,1509
816,1509
201549,1509
207516,3682
35968,6361
54992,7576
175274,7576
184772,7576
15873,7576
133320,7576
129573,7576
26176,7576
220935,7576
114864,7576
143156,7576
110895,7576
34203,4836
166417,4836
97644,4836
64126,4836
100626,4836
39371,4836
92085,4836
189241,4836
145506,4836
110706,4836
227603,4836
223293,4716
23705,4716
189355,4716
76511,4716
39965,4716
37245,4716
16006,4716
70209,4716
224109,4716
69760,4716
52643,4716
170180,122
101562,122
139377,6117
34617,6117
98003,6117
203942,701
110813,701
65079,380
230983,380
230257,380
166128,380
112335,6674
91387,6674
115653,6674
206901,6674
139970,6674
130252,6942
138085,6942
118689,6942
145277,6942
17014,6942
6507,6942
51164,6942
183316,6942
152757,1482
108772,1482
110813,5151
64644,5151
89747,3201
112182,373
122102,373
177780,373
221045,373
62643,373
219219,373
136097,373
131708,373
187328,373
67768,2761
157605,2761
94730,2761
122251,2761
34776,2761
32484,4478
180014,4478
196845,4478
180986,4478
122664,4478
196887,4478
143690,2700
60378,2700
105951,2700
186161,2700
23141,5451
177951,5451
85537,5451
84068,5451
68246,7565
43403,7565
153861,7565
46772,7565
19809,7565
20782,7565
72416,7565
159040,265
148180,265
170052,265
47031,230
5193,230
34459,230
3819,230
208023,230
189896,230
55573,230
33604,4006
77215,4006
166334,4006
127917,1442
82947,1442
206339,4866
135930,4866
196530,4866
182105,4866
43403,4866
178569,4866
18642,4866
70999,4866
212013,4866
142991,4866
124647,4866
70906,7716
30330,4690
223513,4690
156276,4690
119266,4690
44954,3863
116195,3863
116332,3863
130054,3863
79765,3863
154614,3863
171832,1331
26925,4933
197752,4933
214586,4933
6296,4933
142808,4933
55365,4933
136036,4933
221150,4933
73741,1206
2261,7494
200866,7494
207734,7494
27564,7494
184093,7494
58259,7494
46126,7494
109538,7494
65124,7494
211063,7494
62873,1335
122552,1335
16933,1335
146156,3380
220095,3380
78326,3380
35022,7352
228111,2290
37179,2290
212125,2290
170299,2290
77215,6006
167039,6006
204620,6006
112413,6006
10112,4666
18996,4666
60981,4666
182235,4666
194951,4666
151656,3504
128614,3504
222562,3504
178579,3504
108772,4438
62762,4438
146063,4438
19832,4438
230076,4438
128915,4
61668,4
94496,4
49553,5209
144780,5209
183137,5209
74107,5209
45182,5209
178174,5209
135899,5209
32982,1653
161038,1653
119644,1653
157645,1653
26144,1653
174737,1653
52812,1653
33665,1653
70034,4747
140613,5313
119429,5313
78128,5313
16933,5313
176283,5313
127508,6810
70635,6810
120836,2526
10902,3955
4723,3955
185524,3955
2531,3955
84101,3955
57545,3955
224925,3955
50712,3955
164235,3955
134495,5447
155182,907
108295,907
215106,907
83334,7396
20133,7396
38787,7396
27267,7396
76499,7396
62696,7396
164676,1173
189720,1173
209274,1173
128073,1173
93732,427
32982,427
153659,1233
210560,1233
35203,1233
133860,6001
30163,6001
18027,6001
176772,7987
56072,7987
50036,1606
121428,1606
224373,1349
119824,1349
63013,1349
27433,1349
178791,3710
86445,3710
119520,3710
119552,3710
104750,3710
199352,6726
169842,6726
86874,4196
44232,4196
25035,4196
181444,4196
206758,840
197853,840
39398,840
77240,840
78479,4709
32155,4709
183642,4709
163913,4709
117279,4709
19546,4955
194835,4955
217279,4955
56282,4955
171634,4955
124795,4955
102439,4955
162045,4955
191467,6680
171066,6680
204007,4517
32195,350
12769,618
44949,618
207739,618
173191,618
121984,1202
138085,2266
71827,3900
25035,3900
134674,3063
59723,3063
78388,3063
111952,3063
108332,3063
150438,3063
111914,3063
224171,7954
172239,7954
77215,807
88308,807
112413,807
194335,1161
136271,1161
139418,1161
37933,1161
109271,7795
61305,7795
218516,7795
76222,7795
160800,7795
78505,7795
22916,7795
1138,7795
54305,7795
16087,7795
144033,7795
190090,7795
145451,7795
91614,5730
93047,5730
41794,5730
2843,5730
137995,429
34551,1822
95962,1822
94543,1822
50953,1822
149335,1822
113258,1822
145088,1158
26465,1158
32982,4406
93732,4406
114757,537
15873,537
129573,537
220935,537
187632,537
184772,537
68492,537
67962,1481
45190,1481
8823,1481
19834,98
116579,98
19844,2243
138085,2243
108303,2243
87746,2243
51079,5860
46126,5860
52329,5860
2261,5860
34776,5860
78176,5860
110430,5860
5000,5860
27564,5860
85593,2016
223513,2016
219074,2016
347,7334
26643,7334
7003,7334
94730,3756
142599,3756
211961,3756
39611,3756
36546,3756
157605,3756
213786,3756
39613,3756
84406,3756
222167,2869
138730,2934
182770,2934
191536,2934
5017,2934
231307,2934
48741,2934
13918,2934
2742,2934
111126,2934
7615,4082
41865,4082
110920,4082
84647,4082
197169,4082
182306,7544
56445,7544
230040,7544
208038,7544
159465,7544
147215,7544
135980,7544
79873,7544
174182,7544
154324,5407
102486,5407
230104,5407
187205,862
23141,862
34776,862
49263,862
48508,4853
205216,6410
86445,6410
119520,6410
39245,6410
46440,1088
189929,1088
119520,1088
98479,995
104750,363
119520,363
86445,363
178791,363
196845,1554
195760,1554
133860,1554
221534,1554
133246,1554
135574,1554
2670,1554
188774,1554
12441,6456
216802,6456
215738,7747
81033,3298
112407,3107
56713,6078
135958,5628
93281,5628
101877,5628
28466,5628
124725,5628
90836,5628
210910,5628
215496,5628
111778,5628
137727,5628
103154,5628
131933,5628
189674,5628
15047,5628
135077,5628
231380,5628
56242,4073
38139,2642
146867,2642
20725,2642
124556,7154
97203,4816
127261,4816
200605,4816
15005,4816
119782,4816
145651,4816
162142,4816
12972,4816
92314,4816
62447,4816
230924,4816
177940,3324
121026,3324
170897,3324
58800,3324
41134,3324
36541,3324
33032,3324
56546,1493
84578,1493
37156,1493
89146,1493
