91924,3543,1.62665746369208
4856,3543,0.881635131897717
5044,1366,108.251806290844
98309,1366,1.02275582096288
12894,1366,1.58506965739672
11558,1366,1.00228791374145
63536,6204,1.37342384436965
131434,6204,1.01245018110663
78180,6204,3.08445129455419
39100,6204,1.00264649479991
224051,6204,1.32763331374744
123603,6204,0.893749404367265
150476,6204,1.04666401103026
194564,6204,1.00406984278038
163219,6204,3.87158398198738
20725,6204,1.01263392737771
165619,6204,2.38309383469555
44727,6204,3.12860593486743
65975,6204,2.88356177062843
140196,6447,2.960565055464
194512,5957,1.00840737690223
188213,5957,14.0181232626849
123252,5957,2.21184190967014
139865,5957,1.6708293113645
105847,5046,1.06975063148637
9369,5046,1.16171003966283
99191,5046,0.903687452061249
228648,5046,1.10674161063494
71144,4233,0.704852188268925
6933,4233,0.765008907563158
21945,4233,1.01851791761671
14349,4233,1.00423890788765
102855,4233,4.78844319855516
76016,4233,0.552521382504454
114735,4233,1.27264978437445
184275,4233,1.65539879053416
5101,4233,1.01169023682009
110982,4233,0.997724634022222
1453,4233,0.992712497417954
22730,4233,1.02440854334632
193235,4233,1.3797019943286
140798,4233,1.12605448373727
93730,4233,1.01065741852409
75431,4233,1.08508919038917
19798,4233,1.00691473827751
224109,4233,2.19290988047008
167190,4233,2.00279296227324
225619,4099,18.0383327869567
26668,4099,7.29518695723906
195918,4099,0.629038812741361
224151,4254,0.994400778742267
218668,4254,2.89476082271107
104732,5193,1.90676586641515
157630,5193,0.909205017641817
185524,5193,1.71164374144712
4723,5193,3.06884974500754
30321,5193,2.48551219682469
2531,5193,1.42244403807754
224925,5193,1.01820245097655
176891,5193,1.66419925813899
132774,7719,1.23159288537549
5375,4143,1.02192808175579
127450,4143,1.00331647448089
199352,4143,1.13407738611916
206421,4143,1.00942989816533
110800,1582,1.15697047764935
110569,1582,1.0584424174906
208679,1582,2.34318200807687
54298,1582,1.57236387689737
164597,1582,5.15561412059602
39745,1582,0.983165297312352
216244,1582,1.02134243141624
226132,1582,13.3525504804345
214859,1582,1.65017337418187
115136,1582,2.00488441721209
105131,1582,1.31137515666342
183963,1582,0.599381701712853
147365,1582,1.3180657290071
104750,6453,2.47183185049924
125302,6453,1.26212012898714
209785,6453,0.76700066047632
168154,6453,1.88043513734022
159561,6453,1.81312793814834
119520,6453,9.0287963790357
131628,6453,0.838849217141303
119356,6453,0.983680018648743
11365,6453,1.82936671976378
111914,7876,1.5379852929377
94147,7876,1.259635381089
115288,3257,0.801201543141687
218216,4998,0.88714387157945
84068,7300,0.952296264587877
23141,7300,1.14786382627049
85537,7300,1.01914595114878
203214,7300,3.7650023320809
227571,7300,1.03219385097694
132725,7300,18.3835840062552
178111,1051,0.564337277220309
36504,1051,1.66657480904598
96350,1051,0.897322150666467
230243,1051,1.14339486296241
17051,1051,0.98286056612251
169617,1051,5.47225250861165
110982,1051,2.50169275123558
59535,1051,6.53863561479706
93047,1051,0.691332933952374
36753,1051,1.06886064100644
107255,1051,0.998432679347012
73030,1051,2.16397783435675
217,1051,0.963382507113973
168497,7030,1.00472572378446
103496,7030,3.61237013436764
197782,7030,1.40476312508658
79849,7030,1.46834672392298
55011,7030,1.03283280232719
169190,7030,1.03522025211248
71049,7030,1.47353373043358
149131,7030,1.36692685967586
11289,7030,1.38953663942374
148309,7030,1.23581728771298
24577,7030,2.49952971325668
146492,7030,30.4007265549245
116212,7030,1.00509142540518
141993,7030,63.1586507826569
136466,7030,1.06051599944591
216710,7030,4.79102715057487
9257,7030,1.00258900124671
61204,4142,1.54121636013329
51858,4142,0.934591798009204
151731,4142,1.58531581529043
206772,4142,1.08503031568694
112205,4775,0.684677642410273
131135,4775,1.13966216661179
90025,4775,0.897949950609154
55815,4775,23.1054073098452
165692,4775,1.1171405992756
143138,5787,0.871140142517815
88932,5787,1.09267220902613
188363,5787,1.3905423594616
205411,2823,0.528052201305033
137302,2823,6.27142766069152
163997,2823,0.612050926273157
118760,2823,1.41020850521263
210991,2823,3.61598627465687
59137,2823,3.00725118127953
163735,2823,1.01849208730218
197109,2823,3.89504050101253
190267,2823,1.02110365259131
170503,2823,1.79052313807845
126520,2823,1.06678466961674
54074,2823,0.508099452486312
102486,5417,0.852895172175542
23889,5417,3.73811443595501
208258,5417,1.01983755001888
94942,5417,0.641274611745637
206772,5417,0.64608516300641
102066,1073,0.980896841468498
54633,1073,0.750851754719231
8911,1073,7.34189176229312
52096,2446,1.49224158715944
204570,2446,0.994731512416905
201051,2446,2.2820314814177
18760,4297,1.02784996077078
17186,4297,1.00402864567394
230070,4297,0.951984553148631
28656,4297,0.853638857511699
214717,4297,1.03000339430091
9472,4297,1.50526116641534
230040,4297,1.09704361954895
161278,4297,1.01144046340554
32902,4910,2.03117979094077
215414,4910,0.96544668989547
185253,6440,0.895240802358698
65361,5038,1.03516746411483
78764,5038,3.91320714888826
40007,5038,1.25539755136504
142144,5038,1.07378694061357
12531,5038,1.43207430340557
179077,5038,0.974271038558964
230059,5038,1.05248029833943
130212,5038,1.02333380242049
212610,5038,1.53924289332958
17919,399,0.717049226009208
163928,399,2.2026097123955
141400,399,1.01368549035651
94354,399,0.898321414218156
160847,399,0.654920758740931
99616,581,1.16837884548911
224884,581,95.0335679225717
185674,581,1.33517455928102
111928,581,1.54041341168337
136672,581,1.05763567231248
8285,581,2.56487521603871
225219,581,0.73468994123747
74226,581,5.18068717594193
12769,3251,1.10009653647752
9122,3251,1.0145806927045
148345,3251,0.995438467207074
177940,3251,1.07323139277819
24926,3251,1.04729845246868
215558,3251,3.1109240972734
82887,3251,2.42233971997052
113047,1187,5.05519368704957
187611,1187,0.898754919440558
177780,1187,4.10122871651601
118337,1187,0.928358961656815
94190,7706,47.3177134555208
94543,7706,1.61849687080912
95962,7706,1.00613097898972
162470,7706,1.21227648636567
149335,7706,7.35541685292803
113832,7706,0.614835717478766
44317,7706,1.00483348234242
218668,5868,0.517356531018349
190692,5868,1.03449854793454
50859,5868,0.798937882176374
214886,5868,2.68865813238562
198982,5868,0.531787479708916
102067,1937,1.16102526202634
5048,2766,161.0964967019
46126,2766,2.03498895528902
105326,2766,1.34604655495621
188774,2766,4.47778743365836
56998,2766,0.882809937815278
188102,3150,0.96245014547599
78182,3150,0.887178548370417
20563,3150,5.08148751645514
115723,3150,0.967460053494917
135635,3150,1.25470875455224
117265,3150,1.00272086217932
55968,3150,1.86203537819565
116703,3150,5.40432403274537
176289,3150,0.954639719836441
185674,6425,1.01539735990463
152723,6425,1.37196799516946
169017,6425,1.66905946060984
136672,6425,1.20737375655863
55117,458,1.08051551508947
224816,458,1.02471447791273
191370,3536,1.02766981836278
45265,3536,0.635763249564568
216393,3536,1.71380442896243
85908,3536,1.0933279422742
192171,3536,0.767338268225927
55089,3536,0.652285394376711
40576,3536,3.53350522518039
80598,3536,1.2906096043792
119723,3536,1.03603259517293
171620,3536,4.79552251803931
25059,3536,0.990722194575765
114651,4691,1.37445977901249
127545,4691,0.886296099607685
227571,4691,0.995890398628761
50634,4691,1.23526760628579
23141,4691,1.7747640129563
222226,4691,0.993850385307275
86149,4691,0.60638865564858
72923,7900,1.64718733333333
169907,7900,1.43949866666667
128250,5802,0.647947512597653
204271,5802,1.11825323818864
164771,3839,0.984496805617054
224186,3839,0.803988867101018
98330,3839,1.78170409260548
204433,3839,0.504335505092036
54386,3839,1.26262382187362
213577,3839,2.3561458662787
22247,3839,4.28455942817383
146491,3839,0.50021506736669
34672,3839,0.982134859889936
130318,3839,1.03999557214245
153337,3839,0.955035106584857
97121,2429,1.00433325396461
56133,2429,1.69057753976443
116216,2429,14.3993959622205
224027,7178,50.0487410469545
222245,7178,1.5990459967246
153628,7178,1.00294283134405
223026,7178,0.913071108111993
158982,7178,1.29565594009153
201971,7178,3.56088070963097
50634,7178,0.850119266522168
210548,3932,0.929593270527437
157922,3932,2.02968155278111
226205,3932,0.945348424738472
158060,3932,2.49130923960471
224427,3932,1.23892790379338
31907,3932,3.35320590801961
133320,7785,1.70852987760979
92489,357,1.0559951139613
146138,357,1.27019377585297
153578,357,1.26955248327365
24760,357,0.644412981316454
89953,357,1.76910274562061
13880,357,0.574686988145804
20470,357,1.02079620221537
142473,357,4.41599761250382
147868,357,1.8199314288887
204621,357,2.0045876016768
78182,357,0.950334527081425
69111,357,2.30949029732656
105847,3128,0.767380551176822
90222,4062,0.548508381351493
86436,4062,1.00395756940807
187624,4062,0.930171555788371
146257,5032,0.620250488030132
118802,5032,1.7062508781814
191467,5032,1.9588540465917
79332,5032,1.09845999380669
105457,5032,1.75447889568092
177979,5032,2.89419806861479
5634,5032,1.84900531888046
70982,5032,0.986997458560069
51854,5032,1.27375932577495
19921,54,0.757813515269656
25513,54,7.34686159844055
92856,54,2.6873950617284
93954,7073,1.00674713418746
34683,7073,2.29171611598112
181625,7073,1.54683277140931
158724,7073,1.12677747808496
189929,2573,1.55388888907408
119520,2573,1.8543402090826
88919,2107,13.0307417241173
142972,2107,1.569617867408
136877,2107,1.75843664476531
127298,2107,29.6001198447461
69820,1384,0.851914584800615
88258,3139,0.515828018166034
180739,3139,0.832922887624569
68246,3139,0.999672659831684
219177,3139,1.03603252954133
203145,3139,0.906535862133289
160847,3139,0.675038204633343
207225,7528,0.624585595467436
110813,7528,1.47592229012465
147641,673,2.72824025808076
26436,673,1.22066262696028
212289,673,9.78103241246968
208094,673,0.547455772644581
55333,2257,1.00788914859395
206681,2257,0.730358927509893
19186,2257,0.625311200631067
147430,2257,1.08052503616163
170052,2257,11.5900380162853
186092,2257,22.318914033306
194825,2257,3.99706090542578
119782,2257,2.61667209293662
96254,2257,0.87608181195302
216779,2257,1.40702936826879
133915,2257,0.957328461028853
212697,2257,1.06377244005591
74734,2257,2.35129752643079
71655,2257,0.587491718864144
84487,2257,1.04270150493953
141682,3103,0.754696341843782
790,3103,0.976332041170967
125737,3447,1.86716089320861
16107,3447,1.08830110466402
1138,3447,1.57796634948116
76222,3447,1.77755700661185
16087,3447,1.77507243078656
54305,3447,1.14991138346223
133131,3447,2.17527350138668
116443,3447,1.25482745881185
121840,3447,1.02347888146557
142768,3447,1.26754992737117
61305,3447,1.86500759416002
144033,3447,1.04815035932728
88787,3447,7.92075931517889
22916,3447,1.0222711615644
36234,3447,0.846309180615699
120351,3447,1.01939769560993
166355,5018,0.867374053760857
73785,787,0.920456960492546
173249,787,1.16875271390898
47030,787,1.28141903460741
181625,787,6.35455389514338
95628,787,4.83110042610577
158724,787,1.67799747937429
202956,7615,0.852105773440921
80011,466,0.880955193221209
209959,466,1.03361278726409
37933,466,1.66869431249198
181828,7624,0.657729151961279
170943,4111,14.3454296568775
27287,4111,8.93445154676476
115396,4111,0.908391123439667
99481,4111,1.02459808237352
191648,4111,0.956060423325092
87695,4111,0.909030332267985
100758,4111,1.6057981064946
86874,4111,1.54712536935416
194555,4111,31.9900621118012
139288,1669,1.25437522061419
94849,1669,0.770710201200141
162441,1669,0.889776914931168
166316,1669,1.01559442287328
123686,1669,1.00984680550653
16236,1669,0.863276738439816
187172,1669,0.566145781856689
30435,1669,1.04627991528415
90903,4923,2.01378206709423
102582,4923,48.6565016033547
180014,4923,2.73343549580661
71574,4923,0.645814010853478
209630,4923,9.04087629501727
204162,4923,3.49620621608288
84549,4923,1.37376973359645
21427,4923,4.62892205229403
48217,4923,2.3138844351258
159201,4923,2.23252096694623
191320,4923,0.927468549580661
97395,4923,1.01175074000987
34551,2697,5.69475794162466
67903,2697,1.63588324932599
94543,2697,1.01359629586215
149335,2697,1.677625131872
113832,2697,3.75230453639667
120190,3961,1.00879861591696
47550,6388,9.6961028039909
143666,6388,2.40814910548494
141400,6388,1.72013967008901
16627,6388,1.20625972238775
91494,6388,1.03810001891864
177940,6388,0.967996923394563
79740,2956,2.92088497564631
75376,3697,31.8427868131607
172009,3697,0.803087991490828
104082,3697,1.93828473637612
97562,4880,1.25031440606571
109970,3479,1.36111918319262
49853,3479,1.02568230905164
103967,3479,0.51270763793442
58800,3479,1.702883696577
16670,3479,5.17798939721186
125737,935,1.17012601169465
54305,935,1.13209454777334
22375,935,1.79716274888616
109271,935,6.64463020842405
160800,935,0.835875807405601
28702,935,0.823342040073218
204127,935,0.727602233509765
144033,935,1.00232953887096
190090,935,0.99791734983903
16087,935,1.30704549189546
1138,935,4.2882887658821
76222,935,0.838128098888774
6505,2006,0.535968560745887
1491,2006,0.580544357417756
77215,2006,0.94102124580146
187328,2889,1.06180781586044
206772,4433,1.00493380916999
8867,4433,1.85948555230569
24673,4433,3.28242810671738
116215,4433,3.6952432966704
176612,2630,1.84362300411874
62598,2630,2.93886032260337
84487,2630,4.07284637599493
157788,2630,1.11517184875975
117851,2630,1.02247991606826
231686,7402,0.797419203117651
212797,7402,1.12895719948935
224686,7402,1.78698313512061
56445,7402,1.05152590203588
99481,7402,1.43232278438487
183316,5757,1.88410135999939
147006,5757,1.60780073555014
107998,5757,3.75993833728013
47387,5757,1.01378758480528
194114,5757,0.973459695299775
107756,5757,1.37575979504829
159201,5757,2.38795943329552
80089,5757,1.6969154103499
183565,5757,1.09220265631479
144966,5757,2.47532487489902
18327,5757,1.01586146792992
180099,5757,0.829329663658521
70918,5757,1.07471655430826
49263,5757,1.00277371484661
48217,5757,70.6069022374541
167136,5757,1.36259935914519
7478,5922,1.1964502083496
206713,5922,1.60676708996419
26711,5922,1.19457278085828
771,5922,0.673188433252736
134348,1662,0.63118864717879
85315,7718,2.42907156946298
220680,7718,1.17516995805058
119520,7718,10.1675396611681
41551,281,2.926005521049
25901,281,0.689112491373361
127797,281,3.07512698412698
155517,281,1.17046652864044
173241,281,5.60712767425811
56242,281,1.52881366459627
219814,281,0.904923395445135
181546,281,0.968205659075224
193270,281,0.845456176673568
151441,3338,1.05277593467307
10305,3338,1.30971823491154
41026,3338,1.13986098975818
206339,3338,1.10744059545786
196530,3338,1.23262207740164
77215,3338,0.721759438703447
198155,3338,1.12031349568714
157523,3338,0.994931644538461
122102,3338,1.55321937471669
34983,3338,1.17860122586537
147356,3338,1.02721736445516
12451,294,1.38511660310942
19834,294,1.10018187151657
19184,294,1.71593575828689
115628,294,1.64363669697859
183003,944,0.545420062562868
182733,944,0.531924512233985
111462,944,1.55677920481962
100654,944,1.03688285193971
182098,944,0.705369721215927
108394,944,1.08625469676278
41041,944,1.04297340033835
8632,944,0.942695620127646
173948,944,1.00335923388447
149226,944,1.80899730304588
40981,944,1.42630268004342
178267,944,1.15793250136263
20432,944,0.553248168961514
219074,944,1.33372971305028
165220,944,0.756448806043656
148017,5576,0.885438680865682
2670,1275,0.95708424382101
135574,1275,1.41170752962075
195760,1275,1.03343332607129
211096,1275,1.05012995169892
107998,1275,1.15143252894677
196845,1275,1.09914072308084
99567,1275,4.79575250667974
183926,1275,10.9619755572767
133246,1275,3.69795975468384
147503,1275,0.989928105780027
221534,1275,1.23578345901039
204910,1275,1.00436451178309
207534,1275,0.980668637376105
136583,6075,1.85874241427214
126964,6075,0.974825619653433
25996,6075,0.984990860568838
112112,6075,0.967558675148059
15841,6075,1.65544344519997
54098,6075,6.6281757695401
109547,6075,3.28351685311106
52595,6075,0.910845945748337
206432,6075,1.61395189003436
225557,6075,1.00835344008189
111754,6075,1.39438107772172
119782,6075,0.953288732909264
148628,6075,1.0696059077283
44587,6075,1.00809095561892
145402,3981,1.22083019159755
26760,4598,1.23371152968638
187983,827,0.689976671826481
99062,827,0.758150845140172
22406,827,0.799806740565171
230572,4503,0.72632607533843
215079,4503,3.55375260320498
126849,4503,1.00514123100719
120836,4503,0.988015506616102
153628,5748,1.00254060908256
211538,5748,0.980449346240452
224707,5748,1.26368594558477
42629,5748,1.55226270353337
222245,5748,2.76708827982223
23141,5748,9.15559978217774
113256,5748,1.94995357939615
223026,5748,3.08659085393742
47024,6200,4.08344238645931
187442,6200,0.794412830841496
20065,2783,0.971517743672453
32498,2783,1.01144292064983
124817,2783,20.7226240117594
205362,7412,1.59760978426845
83757,4970,2.06341204970277
78176,4970,0.907762047964154
40576,4970,9.81563177803726
138020,4970,1.21851915414208
184416,4970,0.519617399484547
30997,4970,2.02286300554974
56927,4970,0.868739248147064
150673,4970,4.78145205584963
188478,4970,1.00070329877411
51079,4970,0.88384465509757
222598,4970,0.97625160822108
202978,4970,1.76614586663346
17163,2615,1.88878018191748
203928,2615,2.45510252243627
4118,2615,0.916734655347956
204832,2615,1.04515774497839
138085,5112,1.41723614914683
157605,1614,1.02280560866794
5048,1614,80.6799114085405
9990,1614,1.20490949649458
102793,1614,2.54899171446781
26165,1614,1.05590184831103
155694,1614,0.761629700446144
181513,1614,1.03061695347355
181684,1614,0.601219885277247
108189,1614,1.36856150414277
79934,5163,0.745617230410721
59923,5163,0.97934454952181
184218,5163,0.753206588353958
198146,6953,1.10127260446302
171832,6953,1.00211087913017
98489,6953,0.610648973094324
45569,6953,1.00340939809211
62781,6953,0.995294178457997
184780,4766,1.34039119648652
212556,4766,1.23397541839338
151857,7946,0.503309285410891
184807,7946,0.713106000278043
74107,7946,1.01404212027463
118959,1636,1.09755444161394
135280,1636,1.68459939189744
47091,1636,1.11913139945764
92892,1636,0.9725277344071
78093,1636,0.993321554770318
136006,1636,0.856201824307667
184221,1636,3.10121538335114
162469,1636,0.987976004601857
210510,1636,0.963490837373654
17548,1636,1.75961541622155
21423,1636,1.00105020954885
48325,1636,0.949647464869751
40497,1636,0.814725121209631
148577,1636,1.06906237159997
86488,1636,2.90018407428712
84289,2535,0.963458118525082
225227,2535,1.29345542989412
130598,1787,3.96141612415721
172165,1787,1.28455712087279
209450,664,0.607178638941399
107998,664,1.00407286475339
73438,4581,1.49753985203264
205411,4581,1.16255281824422
218859,4581,1.94373045534284
85354,2221,1.02273566750362
27139,2221,0.989204186961665
14717,2221,1.17151279357382
97562,2221,1.66118120840094
202799,2221,4.64598816578253
166121,5652,1.0515691153414
102494,5652,0.913744675989108
165183,5652,0.911675373394862
65747,2877,8.94573287945535
186612,2877,1.06229875851021
78712,2877,6.24955513282606
56445,2877,9.16032005072754
228638,2877,11.6684865171539
142939,2877,1.6053070351088
156785,2877,5.7876031237485
95041,2877,1.07196402349486
66287,7233,0.661868138010858
151788,7233,2.48225870623864
122102,7233,0.649762758901884
31326,7233,1.31257624432381
225121,7233,0.89613015871972
188433,7233,1.43580515650021
178721,7233,0.712637404191095
21539,7233,0.709880277915698
204592,7233,1.87985045425998
154473,583,0.825694290381784
102869,583,1.97061089486316
72416,583,0.79194885343767
181724,583,0.617905330456003
99062,583,0.883669806183571
206194,583,0.992295746526027
77215,583,0.957566101284715
24180,583,1.07336788818748
187611,583,2.43915858257871
185041,583,2.34911965794728
164105,583,0.900078655990965
128982,6186,5.98014731776533
42094,6186,1.55186554382105
102223,6186,1.60780494060758
54633,6186,1.96859150404231
37128,6186,1.772841506014
109955,6186,0.515511708233877
8911,6186,6.9335276676013
46585,5530,3.09378882617537
100556,5530,2.38739965414594
200773,5530,0.967656052699639
127227,5530,3.20582437003342
149025,5530,0.914042334159935
181875,5530,0.913819202507188
64838,2249,0.964744149782618
65671,2249,61.7507456800618
124685,2249,2.43736400523615
26178,5753,0.75005493730365
124857,5753,1.04347507609834
98003,5492,0.97517533028769
49916,5492,3.11877330534634
19921,5492,2.14899061612545
94054,3546,1.87531000874322
116598,3546,0.66610244522964
19809,5303,1.90037809971266
211845,5303,1.0855983391488
38354,5303,0.813178549607557
187611,5303,0.740770752941901
25709,5303,0.853795502023393
23724,5303,0.878063247832774
83481,6087,1.18617413572343
181344,6087,3.89872599231754
69789,6087,0.979024327784891
149335,6087,1.00893469910371
131530,6087,1.06099615877081
103026,4563,1.00658903301887
202981,4563,1.09434207940252
170299,4563,1.09569329795597
88609,4563,0.988116647012579
157169,4563,0.581891214622642
181344,4643,1.19926829268293
147732,4643,0.978643132220796
54666,4643,0.524225930680359
113832,4643,20.8914428754814
149335,4643,2.20798587933248
8651,4643,1.05386521181001
69789,4643,1.6301784338896
94543,4643,2.86330680359435
50953,4643,0.716181001283697
98842,4643,0.97109242618742
144188,4643,0.519210526315789
148661,4643,0.965029525032092
157780,267,7.83927233740536
169781,267,1.05027225983186
46755,267,2.58368038791382
149579,267,2.11783646348198
186472,4470,29.9006049351958
8911,4470,3.88482392352902
175408,4470,0.55145605661118
87342,4470,0.914329704917093
169614,1623,2.66489702572558
151165,1623,0.955867015349814
184780,1623,0.846576501275285
65849,2067,11.9528357662898
141451,2067,1.02236966304467
42605,2067,1.91278381443676
65110,2067,1.93905389090111
143212,2067,1.8967614239198
91538,2067,1.17439724874694
73438,2067,2.01384882742472
28402,2067,1.11478944865181
21389,2067,0.78993341382212
124685,2067,0.911971243551751
46987,2067,1.47212161123916
102613,2067,2.11339369992317
49671,2067,1.95361870266711
124818,2067,1.14573263088574
218822,2067,0.87576226539348
111840,7881,0.995401238242648
65979,7881,1.00165130589139
217294,7881,3.34423132082824
168057,7881,1.22106324887162
132375,7881,1.7267457435409
58800,7881,1.00209372869065
104737,7881,42.757276975614
213786,2092,2.25907656532351
169894,2092,1.22794131865239
198463,2092,4.37708860025188
63536,2092,1.24213634636941
159431,2092,1.15052393169271
196845,2092,1.46262741186664
32902,2092,5.39940442885863
157008,2092,1.01126832076758
206758,2092,0.983511387148064
131070,4742,2.09789434270516
110813,111,1.05670009991992
135930,2024,1.03687864966154
147356,2024,1.08036954184945
88609,2024,1.08758606664536
43113,2024,1.86340896545713
10305,2024,0.96499230121147
206339,2024,0.572731762586793
229690,2024,1.20337584614044
87117,2024,2.2298712994974
130054,2024,0.912989163591993
214661,2024,1.28117137793789
228111,2024,1.70963655907731
34983,2024,2.65443769791697
116469,3316,5.37580398434044
156135,3316,0.743218015839521
223513,3316,7.87656883880264
156276,3316,0.605987156528385
30330,3316,2.33083155585465
70999,2181,2.38476095906531
204592,2181,0.61417190829752
21174,3516,0.527097746673352
19809,3516,0.607328157212263
119923,3516,0.576958625738254
51528,3516,1.05849006130292
59569,3516,0.660331871909425
94543,1302,23.6544406991261
177403,1302,1.35452434456929
181344,1302,1.00890511860175
227411,1302,1.45959425717853
51079,5222,1.12871426784342
131607,5222,3.54322834625567
69732,7975,0.688477929891713
101562,7975,4.60713739781225
187808,7975,1.06358263985276
188511,7975,0.611263123138914
109970,2975,4.0141475737635
49853,2975,0.813623238360542
58800,2975,1.00312269153715
153628,7536,1.00279938387989
86149,7536,1.03300716463317
87820,7536,5.44451467759151
85537,7536,0.907774361989736
90945,370,2.22290689589786
219321,370,0.914291764110992
216586,370,1.42623664749384
129841,370,6.92368623980785
147365,370,4.3854433980153
80126,370,0.839735162126288
125737,6402,1.26755255836289
76222,6402,1.48182238059957
16087,6402,1.11828981831559
145451,6402,1.58611450310493
160800,6402,1.41149980137561
109271,6402,1.05306538744239
1138,6402,1.74205263803294
54305,6402,1.02224299435995
65108,6402,1.29882947453753
22375,6402,1.01139244874867
144033,6402,1.00514881409124
95045,7131,2.23351681192645
20725,7131,1.00682780662477
90295,3,1.00703215624384
224412,3,2.21316078121918
95999,3,1.41113197869402
14388,5188,1.04617371649984
181336,5188,1.07016985052891
118077,5188,0.773687636254702
82200,5188,0.646801572336442
108210,1266,1.01205685995049
57146,1266,4.27927762358413
50546,1266,0.98402970519841
72917,6999,2.04890013825887
183523,6999,0.999756146573972
73741,6999,1.49779290070424
116125,6999,2.04390490619546
219985,2649,1.00351804892262
104024,2649,1.78040249848625
161963,2649,1.7960703928469
36241,2649,1.64646283000915
112693,2649,0.606926606966443
45790,2649,1.67299331217875
81033,2649,2.89630804040919
29210,2649,1.02429855271724
181588,2649,0.94808174711932
108494,94,0.542939954487255
162148,94,1.33707306037137
182105,94,0.713275597483598
46937,94,0.614107478587073
141644,94,0.539395712065392
48331,94,1.00118125055517
4621,94,0.73557213112421
152343,94,0.540461634876288
170180,94,0.702587905505845
213337,94,1.0982945725782
8986,94,0.532262568393033
213424,728,0.818694447099302
159235,728,1.60533076150012
54209,728,13.2323251631289
189590,728,1.97253815030743
59723,728,0.732656779010597
54433,728,0.882515299221789
92749,6217,7.95065434909086
121840,6217,1.17722988046268
217475,6217,2.65506362959889
223979,6217,1.66252835967847
211880,6217,0.860363049396473
92967,6217,0.991440705800431
80897,6217,1.01564020623014
231509,6217,1.97890441944486
219986,6217,5.53729368831699
86945,6217,323.174098653375
102730,6217,1.21526124279677
41794,6217,0.557941733992853
21499,6217,3.00036485470666
97219,6217,1.00891277090083
135958,6217,1.55480595570315
228976,4846,1.95862255256059
218698,4846,0.76180558356587
148326,4846,0.87914944796254
53286,4846,1.03996939440274
206772,4846,0.767838699702133
206326,4846,2.35161724424953
155442,4846,1.21070927004917
116215,4846,1.39185431540144
56410,1514,1.18835716149737
110813,1514,0.706112360810668
57321,1514,0.893803095756222
108772,1514,0.710930473809868
156873,1514,0.941977755587523
67150,2088,1.88715401336002
163001,962,1.52402747806071
131135,4114,1.01957787201234
150726,4379,0.875286473661088
218041,4379,1.9247776742191
119186,4379,1.15886671756311
66162,4379,3.29358620221605
116570,4379,1.57686889269794
59723,1542,0.94673077164327
72416,1542,1.15250649204019
110813,2987,16.2132060665935
8911,3926,16.9085649133699
143136,3926,0.984903688138512
229721,2741,1.85066764644132
223265,2741,1.00332003639163
13110,2741,1.00322135908741
8556,2741,0.987333613268948
178138,2741,2.34485758275597
177940,2741,1.0210000699839
160847,2741,1.03197074672825
92942,2741,4.03947931975646
101850,2741,1.70945902442438
129911,2741,1.07103856113094
210056,2741,1.01304709916719
54042,2741,0.911215620407306
110571,2741,1.95000839806844
94922,2741,3.26007908181118
169269,2741,1.01712086220169
166365,4358,0.865852556306058
17200,4358,2.03289083666813
131708,4358,0.926917950115754
187808,3415,0.783535253683993
55009,3415,1.02696230564687
220205,3415,1.01782799604589
17474,3415,1.33485060959256
88609,3415,1.37816578158885
46772,3415,2.02792401357886
202981,3415,1.16524134654436
68246,3415,1.07695196058147
20782,3415,2.28708322796693
127545,3987,19.4570323206598
24767,3987,1.59648656843127
151174,3987,6.59008246922564
224743,3987,1.64299860529986
67571,3987,3.57350312291553
153628,3987,3.84981929537323
155262,302,1.0666682786437
57877,6998,0.908259178990311
215386,3281,1.00942590075496
114289,3281,1.66735246439924
75644,3281,2.82653535421853
137295,3281,1.72024034192435
60673,3281,1.31043437977486
2286,3281,10.1822498383685
146683,3281,0.912379339961499
55667,3281,1.60766406238069
227049,3281,1.17273812199054
80411,4654,1.74758602642941
178191,4654,1.13006672772472
175496,4654,1.14361441842209
36689,4654,2.14318788433861
55968,4654,3.07541737537616
158103,4654,1.00439356273715
84487,2203,1.31834832402632
49211,2203,0.528995268340509
214595,3948,1.80132780051082
196680,555,0.893520875957812
64807,3709,2.33645548793915
29425,3709,0.539641764795559
96255,3709,1.48258130846215
7053,3709,1.11701672456572
191467,3709,2.85900076814136
205102,3709,0.906682240616045
187611,2340,2.08572047844585
120836,6787,1.01135273509355
71827,5546,1.12581921660529
101006,5546,1.30485436893204
83450,5768,3.76129016559564
196855,4703,0.905010777313755
157242,4703,1.82342179711707
149579,4703,2.61039000404149
103389,4703,0.614100094301495
182770,4703,2.31863128115317
185096,4703,1.00565943688536
197962,4703,8.25240064663883
223166,4703,1.49677219453051
202673,4703,1.85082917957699
226721,4703,3.32914387713862
105088,4703,1.68930216893439
158681,4703,1.18258184022632
3797,4703,1.37934662535363
29484,867,0.995004380201489
100617,867,0.643393926120602
32767,4365,1.46692396626768
25291,4365,1.00323993471164
56445,4365,1.86634521218716
176370,4365,4.31194572905332
27800,4365,2.99611670293798
186473,4365,1.05657916213275
27287,4365,3.50933691512514
130056,4365,1.0025027203482
61892,4365,0.951621327529924
99084,2282,0.990375607641721
116023,2282,0.968978229764307
92081,2282,1.00235133459794
52128,2282,1.55201599560028
173148,2282,1.00953816898848
34763,2282,3.07274455977144
